-87,-83,-90,1,0,0,0,0,0,0,0,0,0
-94,-98,-84,1,0,0,0,0,0,0,0,0,0
-89,-82,-92,1,0,0,0,0,0,0,0,0,0
-96,-91,-84,1,0,0,0,0,0,0,0,0,0
-92,-97,-93,1,0,0,0,0,0,0,0,0,0
-96,-95,-93,1,0,0,0,0,0,0,0,0,0
-95,-97,-96,1,0,0,0,0,0,0,0,0,0
-88,-89,-91,1,0,0,0,0,0,0,0,0,0
-89,-98,-90,1,0,0,0,0,0,0,0,0,0
-88,-91,-93,1,0,0,0,0,0,0,0,0,0
-91,-89,-91,1,0,0,0,0,0,0,0,0,0
-89,-88,-90,1,0,0,0,0,0,0,0,0,0
-89,-81,-92,1,0,0,0,0,0,0,0,0,0
-95,-97,-86,1,0,0,0,0,0,0,0,0,0
-92,-89,-96,1,0,0,0,0,0,0,0,0,0
-88,-83,-91,1,0,0,0,0,0,0,0,0,0
-87,-86,-91,1,0,0,0,0,0,0,0,0,0
-88,-83,-91,1,0,0,0,0,0,0,0,0,0
-87,-84,-95,1,0,0,0,0,0,0,0,0,0
-88,-88,-84,1,0,0,0,0,0,0,0,0,0
-90,-86,-91,1,0,0,0,0,0,0,0,0,0
-90,-83,-93,1,0,0,0,0,0,0,0,0,0
-87,-85,-91,1,0,0,0,0,0,0,0,0,0
-100,-89,-82,1,0,0,0,0,0,0,0,0,0
-95,-97,-84,1,0,0,0,0,0,0,0,0,0
-91,-87,-96,1,0,0,0,0,0,0,0,0,0
-90,-84,-95,1,0,0,0,0,0,0,0,0,0
-89,-83,-91,1,0,0,0,0,0,0,0,0,0
-97,-95,-93,1,0,0,0,0,0,0,0,0,0
-88,-87,-93,1,0,0,0,0,0,0,0,0,0
-94,-95,-84,1,0,0,0,0,0,0,0,0,0
-88,-84,-88,1,0,0,0,0,0,0,0,0,0
-95,-99,-83,1,0,0,0,0,0,0,0,0,0
-93,-83,-92,1,0,0,0,0,0,0,0,0,0
-88,-82,-94,1,0,0,0,0,0,0,0,0,0
-96,-96,-86,1,0,0,0,0,0,0,0,0,0
-96,-102,-86,1,0,0,0,0,0,0,0,0,0
-98,-97,-84,1,0,0,0,0,0,0,0,0,0
-88,-97,-96,1,0,0,0,0,0,0,0,0,0
-95,-85,-86,1,0,0,0,0,0,0,0,0,0
-90,-89,-93,1,0,0,0,0,0,0,0,0,0
-89,-85,-92,1,0,0,0,0,0,0,0,0,0
-96,-92,-91,1,0,0,0,0,0,0,0,0,0
-91,-98,-90,1,0,0,0,0,0,0,0,0,0
-89,-89,-95,1,0,0,0,0,0,0,0,0,0
-88,-84,-90,1,0,0,0,0,0,0,0,0,0
-89,-84,-93,1,0,0,0,0,0,0,0,0,0
-91,-84,-95,1,0,0,0,0,0,0,0,0,0
-88,-83,-95,1,0,0,0,0,0,0,0,0,0
-93,-96,-91,1,0,0,0,0,0,0,0,0,0
-89,-98,-93,1,0,0,0,0,0,0,0,0,0
-90,-90,-92,1,0,0,0,0,0,0,0,0,0
-91,-87,-96,1,0,0,0,0,0,0,0,0,0
-89,-85,-91,1,0,0,0,0,0,0,0,0,0
-88,-83,-90,1,0,0,0,0,0,0,0,0,0
-87,-85,-90,1,0,0,0,0,0,0,0,0,0
-89,-85,-92,1,0,0,0,0,0,0,0,0,0
-90,-86,-90,1,0,0,0,0,0,0,0,0,0
-92,-98,-83,1,0,0,0,0,0,0,0,0,0
-90,-82,-93,1,0,0,0,0,0,0,0,0,0
-97,-100,-82,1,0,0,0,0,0,0,0,0,0
-94,-102,-85,1,0,0,0,0,0,0,0,0,0
-89,-88,-92,1,0,0,0,0,0,0,0,0,0
-87,-84,-91,1,0,0,0,0,0,0,0,0,0
-88,-85,-92,1,0,0,0,0,0,0,0,0,0
-101,-98,-84,1,0,0,0,0,0,0,0,0,0
-87,-85,-92,1,0,0,0,0,0,0,0,0,0
-91,-84,-87,1,0,0,0,0,0,0,0,0,0
-87,-87,-96,1,0,0,0,0,0,0,0,0,0
-90,-87,-97,1,0,0,0,0,0,0,0,0,0
-88,-83,-93,1,0,0,0,0,0,0,0,0,0
-94,-96,-84,1,0,0,0,0,0,0,0,0,0
-86,-86,-93,1,0,0,0,0,0,0,0,0,0
-86,-83,-87,1,0,0,0,0,0,0,0,0,0
-90,-87,-92,1,0,0,0,0,0,0,0,0,0
-89,-83,-91,1,0,0,0,0,0,0,0,0,0
-93,-100,-92,1,0,0,0,0,0,0,0,0,0
-97,-93,-85,1,0,0,0,0,0,0,0,0,0
-95,-95,-83,1,0,0,0,0,0,0,0,0,0
-86,-83,-96,1,0,0,0,0,0,0,0,0,0
-91,-88,-95,1,0,0,0,0,0,0,0,0,0
-85,-83,-93,1,0,0,0,0,0,0,0,0,0
-86,-83,-93,1,0,0,0,0,0,0,0,0,0
-91,-89,-89,1,0,0,0,0,0,0,0,0,0
-91,-90,-95,1,0,0,0,0,0,0,0,0,0
-99,-98,-83,1,0,0,0,0,0,0,0,0,0
-85,-86,-91,1,0,0,0,0,0,0,0,0,0
-91,-90,-93,1,0,0,0,0,0,0,0,0,0
-90,-86,-93,1,0,0,0,0,0,0,0,0,0
-97,-94,-90,1,0,0,0,0,0,0,0,0,0
-94,-89,-92,1,0,0,0,0,0,0,0,0,0
-96,-93,-100,1,0,0,0,0,0,0,0,0,0
-93,-98,-89,1,0,0,0,0,0,0,0,0,0
-88,-85,-91,1,0,0,0,0,0,0,0,0,0
-93,-100,-85,1,0,0,0,0,0,0,0,0,0
-97,-100,-84,1,0,0,0,0,0,0,0,0,0
-93,-90,-95,1,0,0,0,0,0,0,0,0,0
-95,-95,-84,1,0,0,0,0,0,0,0,0,0
-95,-98,-85,1,0,0,0,0,0,0,0,0,0
-88,-83,-96,1,0,0,0,0,0,0,0,0,0
-93,-87,-95,1,0,0,0,0,0,0,0,0,0
-96,-94,-88,1,0,0,0,0,0,0,0,0,0
-89,-82,-99,1,0,0,0,0,0,0,0,0,0
-87,-86,-93,1,0,0,0,0,0,0,0,0,0
-96,-97,-82,1,0,0,0,0,0,0,0,0,0
-92,-87,-99,1,0,0,0,0,0,0,0,0,0
-88,-87,-88,1,0,0,0,0,0,0,0,0,0
-87,-89,-93,1,0,0,0,0,0,0,0,0,0
-90,-89,-96,1,0,0,0,0,0,0,0,0,0
-86,-84,-87,1,0,0,0,0,0,0,0,0,0
-97,-95,-84,1,0,0,0,0,0,0,0,0,0
-97,-98,-85,1,0,0,0,0,0,0,0,0,0
-93,-87,-90,1,0,0,0,0,0,0,0,0,0
-90,-90,-95,1,0,0,0,0,0,0,0,0,0
-89,-84,-94,1,0,0,0,0,0,0,0,0,0
-88,-85,-86,1,0,0,0,0,0,0,0,0,0
-95,-98,-83,1,0,0,0,0,0,0,0,0,0
-87,-88,-95,1,0,0,0,0,0,0,0,0,0
-94,-99,-83,1,0,0,0,0,0,0,0,0,0
-87,-87,-91,1,0,0,0,0,0,0,0,0,0
-98,-95,-93,1,0,0,0,0,0,0,0,0,0
-90,-93,-85,1,0,0,0,0,0,0,0,0,0
-88,-86,-91,1,0,0,0,0,0,0,0,0,0
-90,-86,-85,1,0,0,0,0,0,0,0,0,0
-86,-85,-95,1,0,0,0,0,0,0,0,0,0
-94,-94,-84,1,0,0,0,0,0,0,0,0,0
-90,-94,-94,1,0,0,0,0,0,0,0,0,0
-93,-97,-94,1,0,0,0,0,0,0,0,0,0
-93,-96,-85,1,0,0,0,0,0,0,0,0,0
-86,-86,-90,1,0,0,0,0,0,0,0,0,0
-91,-88,-87,1,0,0,0,0,0,0,0,0,0
-87,-87,-90,1,0,0,0,0,0,0,0,0,0
-90,-87,-91,1,0,0,0,0,0,0,0,0,0
-100,-98,-84,1,0,0,0,0,0,0,0,0,0
-94,-98,-82,1,0,0,0,0,0,0,0,0,0
-89,-88,-90,1,0,0,0,0,0,0,0,0,0
-88,-84,-92,1,0,0,0,0,0,0,0,0,0
-92,-96,-95,1,0,0,0,0,0,0,0,0,0
-89,-85,-91,1,0,0,0,0,0,0,0,0,0
-89,-85,-93,1,0,0,0,0,0,0,0,0,0
-90,-84,-92,1,0,0,0,0,0,0,0,0,0
-96,-96,-86,1,0,0,0,0,0,0,0,0,0
-93,-94,-95,1,0,0,0,0,0,0,0,0,0
-95,-98,-82,1,0,0,0,0,0,0,0,0,0
-94,-89,-96,1,0,0,0,0,0,0,0,0,0
-93,-85,-96,1,0,0,0,0,0,0,0,0,0
-87,-84,-90,1,0,0,0,0,0,0,0,0,0
-96,-100,-83,1,0,0,0,0,0,0,0,0,0
-87,-86,-90,1,0,0,0,0,0,0,0,0,0
-88,-84,-89,1,0,0,0,0,0,0,0,0,0
-87,-83,-97,1,0,0,0,0,0,0,0,0,0
-82,-80,-95,1,0,0,0,0,0,0,0,0,0
-89,-87,-87,1,0,0,0,0,0,0,0,0,0
-94,-95,-82,1,0,0,0,0,0,0,0,0,0
-97,-94,-97,1,0,0,0,0,0,0,0,0,0
-93,-97,-83,1,0,0,0,0,0,0,0,0,0
-87,-88,-89,1,0,0,0,0,0,0,0,0,0
-94,-93,-101,1,0,0,0,0,0,0,0,0,0
-88,-85,-93,1,0,0,0,0,0,0,0,0,0
-94,-96,-82,1,0,0,0,0,0,0,0,0,0
-87,-84,-91,1,0,0,0,0,0,0,0,0,0
-93,-94,-96,1,0,0,0,0,0,0,0,0,0
-94,-97,-98,1,0,0,0,0,0,0,0,0,0
-93,-100,-91,1,0,0,0,0,0,0,0,0,0
-90,-92,-87,1,0,0,0,0,0,0,0,0,0
-87,-85,-94,1,0,0,0,0,0,0,0,0,0
-99,-84,-89,1,0,0,0,0,0,0,0,0,0
-95,-89,-93,1,0,0,0,0,0,0,0,0,0
-90,-94,-91,1,0,0,0,0,0,0,0,0,0
-94,-94,-90,1,0,0,0,0,0,0,0,0,0
-95,-100,-83,1,0,0,0,0,0,0,0,0,0
-88,-85,-90,1,0,0,0,0,0,0,0,0,0
-94,-92,-91,1,0,0,0,0,0,0,0,0,0
-93,-96,-89,1,0,0,0,0,0,0,0,0,0
-96,-102,-86,1,0,0,0,0,0,0,0,0,0
-87,-85,-91,1,0,0,0,0,0,0,0,0,0
-91,-91,-95,1,0,0,0,0,0,0,0,0,0
-96,-91,-94,1,0,0,0,0,0,0,0,0,0
-87,-86,-87,1,0,0,0,0,0,0,0,0,0
-82,-84,-88,1,0,0,0,0,0,0,0,0,0
-95,-99,-85,1,0,0,0,0,0,0,0,0,0
-93,-96,-96,1,0,0,0,0,0,0,0,0,0
-94,-99,-93,1,0,0,0,0,0,0,0,0,0
-95,-92,-95,1,0,0,0,0,0,0,0,0,0
-90,-83,-92,1,0,0,0,0,0,0,0,0,0
-86,-84,-95,1,0,0,0,0,0,0,0,0,0
-95,-98,-84,1,0,0,0,0,0,0,0,0,0
-89,-85,-91,1,0,0,0,0,0,0,0,0,0
-88,-83,-90,1,0,0,0,0,0,0,0,0,0
-89,-83,-94,1,0,0,0,0,0,0,0,0,0
-97,-83,-83,1,0,0,0,0,0,0,0,0,0
-86,-83,-95,1,0,0,0,0,0,0,0,0,0
-87,-85,-90,1,0,0,0,0,0,0,0,0,0
-94,-94,-95,1,0,0,0,0,0,0,0,0,0
-91,-95,-96,1,0,0,0,0,0,0,0,0,0
-87,-85,-93,1,0,0,0,0,0,0,0,0,0
-89,-91,-92,1,0,0,0,0,0,0,0,0,0
-86,-85,-89,1,0,0,0,0,0,0,0,0,0
-95,-95,-92,1,0,0,0,0,0,0,0,0,0
-93,-89,-92,1,0,0,0,0,0,0,0,0,0
-90,-86,-99,1,0,0,0,0,0,0,0,0,0
-88,-84,-94,1,0,0,0,0,0,0,0,0,0
-98,-98,-82,1,0,0,0,0,0,0,0,0,0
-93,-88,-93,1,0,0,0,0,0,0,0,0,0
-96,-101,-86,1,0,0,0,0,0,0,0,0,0
-94,-94,-95,1,0,0,0,0,0,0,0,0,0
-90,-85,-90,1,0,0,0,0,0,0,0,0,0
-92,-92,-98,1,0,0,0,0,0,0,0,0,0
-87,-85,-90,1,0,0,0,0,0,0,0,0,0
-88,-84,-91,1,0,0,0,0,0,0,0,0,0
-88,-82,-94,1,0,0,0,0,0,0,0,0,0
-94,-97,-82,1,0,0,0,0,0,0,0,0,0
-91,-86,-97,1,0,0,0,0,0,0,0,0,0
-95,-89,-92,1,0,0,0,0,0,0,0,0,0
-90,-85,-92,1,0,0,0,0,0,0,0,0,0
-92,-96,-91,1,0,0,0,0,0,0,0,0,0
-90,-87,-94,1,0,0,0,0,0,0,0,0,0
-89,-89,-96,1,0,0,0,0,0,0,0,0,0
-88,-86,-91,1,0,0,0,0,0,0,0,0,0
-91,-92,-93,1,0,0,0,0,0,0,0,0,0
-90,-97,-90,1,0,0,0,0,0,0,0,0,0
-91,-83,-91,1,0,0,0,0,0,0,0,0,0
-88,-84,-96,1,0,0,0,0,0,0,0,0,0
-88,-83,-92,1,0,0,0,0,0,0,0,0,0
-90,-94,-90,1,0,0,0,0,0,0,0,0,0
-87,-88,-101,1,0,0,0,0,0,0,0,0,0
-94,-97,-83,1,0,0,0,0,0,0,0,0,0
-94,-97,-86,1,0,0,0,0,0,0,0,0,0
-99,-97,-85,1,0,0,0,0,0,0,0,0,0
-88,-85,-89,1,0,0,0,0,0,0,0,0,0
-87,-87,-95,1,0,0,0,0,0,0,0,0,0
-87,-87,-94,1,0,0,0,0,0,0,0,0,0
-88,-83,-94,1,0,0,0,0,0,0,0,0,0
-89,-97,-89,1,0,0,0,0,0,0,0,0,0
-89,-86,-90,1,0,0,0,0,0,0,0,0,0
-89,-89,-91,1,0,0,0,0,0,0,0,0,0
-86,-85,-94,1,0,0,0,0,0,0,0,0,0
-87,-83,-95,1,0,0,0,0,0,0,0,0,0
-87,-85,-88,1,0,0,0,0,0,0,0,0,0
-93,-87,-96,1,0,0,0,0,0,0,0,0,0
-89,-92,-93,1,0,0,0,0,0,0,0,0,0
-93,-97,-84,1,0,0,0,0,0,0,0,0,0
-95,-94,-83,1,0,0,0,0,0,0,0,0,0
-94,-96,-83,1,0,0,0,0,0,0,0,0,0
-87,-87,-90,1,0,0,0,0,0,0,0,0,0
-93,-99,-82,1,0,0,0,0,0,0,0,0,0
-91,-82,-96,1,0,0,0,0,0,0,0,0,0
-94,-98,-85,1,0,0,0,0,0,0,0,0,0
-90,-99,-95,1,0,0,0,0,0,0,0,0,0
-95,-96,-90,1,0,0,0,0,0,0,0,0,0
-89,-84,-91,1,0,0,0,0,0,0,0,0,0
-91,-96,-99,1,0,0,0,0,0,0,0,0,0
-95,-83,-86,1,0,0,0,0,0,0,0,0,0
-96,-95,-91,1,0,0,0,0,0,0,0,0,0
-90,-87,-92,1,0,0,0,0,0,0,0,0,0
-94,-94,-96,1,0,0,0,0,0,0,0,0,0
-91,-96,-96,1,0,0,0,0,0,0,0,0,0
-88,-90,-89,1,0,0,0,0,0,0,0,0,0
-89,-85,-90,1,0,0,0,0,0,0,0,0,0
-91,-86,-94,1,0,0,0,0,0,0,0,0,0
-94,-97,-96,1,0,0,0,0,0,0,0,0,0
-92,-84,-93,1,0,0,0,0,0,0,0,0,0
-88,-85,-91,1,0,0,0,0,0,0,0,0,0
-95,-94,-92,1,0,0,0,0,0,0,0,0,0
-88,-83,-88,1,0,0,0,0,0,0,0,0,0
-91,-87,-97,1,0,0,0,0,0,0,0,0,0
-88,-84,-93,1,0,0,0,0,0,0,0,0,0
-97,-96,-82,1,0,0,0,0,0,0,0,0,0
-83,-85,-91,1,0,0,0,0,0,0,0,0,0
-98,-101,-85,1,0,0,0,0,0,0,0,0,0
-94,-90,-94,1,0,0,0,0,0,0,0,0,0
-93,-97,-93,1,0,0,0,0,0,0,0,0,0
-86,-84,-94,1,0,0,0,0,0,0,0,0,0
-90,-87,-94,1,0,0,0,0,0,0,0,0,0
-87,-85,-88,1,0,0,0,0,0,0,0,0,0
-95,-99,-85,1,0,0,0,0,0,0,0,0,0
-87,-83,-92,1,0,0,0,0,0,0,0,0,0
-89,-87,-89,1,0,0,0,0,0,0,0,0,0
-96,-95,-84,1,0,0,0,0,0,0,0,0,0
-95,-98,-84,1,0,0,0,0,0,0,0,0,0
-82,-86,-94,1,0,0,0,0,0,0,0,0,0
-87,-85,-91,1,0,0,0,0,0,0,0,0,0
-97,-97,-98,1,0,0,0,0,0,0,0,0,0
-88,-82,-89,1,0,0,0,0,0,0,0,0,0
-101,-97,-92,1,0,0,0,0,0,0,0,0,0
-95,-94,-95,1,0,0,0,0,0,0,0,0,0
-93,-99,-84,1,0,0,0,0,0,0,0,0,0
-87,-84,-94,1,0,0,0,0,0,0,0,0,0
-93,-92,-99,1,0,0,0,0,0,0,0,0,0
-89,-97,-90,1,0,0,0,0,0,0,0,0,0
-99,-96,-85,1,0,0,0,0,0,0,0,0,0
-91,-96,-97,1,0,0,0,0,0,0,0,0,0
-90,-92,-94,1,0,0,0,0,0,0,0,0,0
-97,-85,-97,1,0,0,0,0,0,0,0,0,0
-89,-85,-88,1,0,0,0,0,0,0,0,0,0
-89,-85,-90,1,0,0,0,0,0,0,0,0,0
-93,-96,-90,1,0,0,0,0,0,0,0,0,0
-91,-85,-94,1,0,0,0,0,0,0,0,0,0
-97,-97,-98,1,0,0,0,0,0,0,0,0,0
-85,-83,-88,1,0,0,0,0,0,0,0,0,0
-90,-99,-86,1,0,0,0,0,0,0,0,0,0
-84,-87,-96,1,0,0,0,0,0,0,0,0,0
-88,-84,-89,1,0,0,0,0,0,0,0,0,0
-93,-89,-93,1,0,0,0,0,0,0,0,0,0
-94,-100,-91,1,0,0,0,0,0,0,0,0,0
-96,-97,-94,1,0,0,0,0,0,0,0,0,0
-96,-91,-95,1,0,0,0,0,0,0,0,0,0
-89,-89,-91,1,0,0,0,0,0,0,0,0,0
-90,-89,-89,1,0,0,0,0,0,0,0,0,0
-92,-98,-95,1,0,0,0,0,0,0,0,0,0
-85,-82,-94,1,0,0,0,0,0,0,0,0,0
-89,-85,-94,1,0,0,0,0,0,0,0,0,0
-95,-96,-92,1,0,0,0,0,0,0,0,0,0
-91,-84,-85,1,0,0,0,0,0,0,0,0,0
-95,-100,-86,1,0,0,0,0,0,0,0,0,0
-92,-95,-91,1,0,0,0,0,0,0,0,0,0
-96,-98,-97,1,0,0,0,0,0,0,0,0,0
-97,-98,-85,1,0,0,0,0,0,0,0,0,0
-99,-97,-97,1,0,0,0,0,0,0,0,0,0
-100,-98,-86,1,0,0,0,0,0,0,0,0,0
-94,-93,-92,1,0,0,0,0,0,0,0,0,0
-88,-82,-89,1,0,0,0,0,0,0,0,0,0
-94,-95,-84,1,0,0,0,0,0,0,0,0,0
-95,-93,-97,1,0,0,0,0,0,0,0,0,0
-97,-99,-85,1,0,0,0,0,0,0,0,0,0
-98,-93,-91,1,0,0,0,0,0,0,0,0,0
-95,-93,-91,1,0,0,0,0,0,0,0,0,0
-90,-88,-90,1,0,0,0,0,0,0,0,0,0
-93,-97,-93,1,0,0,0,0,0,0,0,0,0
-90,-89,-93,1,0,0,0,0,0,0,0,0,0
-92,-96,-95,1,0,0,0,0,0,0,0,0,0
-94,-94,-94,1,0,0,0,0,0,0,0,0,0
-90,-88,-90,1,0,0,0,0,0,0,0,0,0
-95,-99,-85,1,0,0,0,0,0,0,0,0,0
-89,-85,-92,1,0,0,0,0,0,0,0,0,0
-88,-83,-89,1,0,0,0,0,0,0,0,0,0
-88,-83,-97,1,0,0,0,0,0,0,0,0,0
-89,-86,-89,1,0,0,0,0,0,0,0,0,0
-96,-90,-92,1,0,0,0,0,0,0,0,0,0
-89,-85,-92,1,0,0,0,0,0,0,0,0,0
-94,-96,-82,1,0,0,0,0,0,0,0,0,0
-90,-87,-93,1,0,0,0,0,0,0,0,0,0
-88,-85,-91,1,0,0,0,0,0,0,0,0,0
-92,-88,-88,1,0,0,0,0,0,0,0,0,0
-92,-93,-93,1,0,0,0,0,0,0,0,0,0
-90,-87,-95,1,0,0,0,0,0,0,0,0,0
-92,-94,-91,1,0,0,0,0,0,0,0,0,0
-94,-90,-88,1,0,0,0,0,0,0,0,0,0
-93,-95,-94,1,0,0,0,0,0,0,0,0,0
-89,-88,-89,1,0,0,0,0,0,0,0,0,0
-95,-98,-84,1,0,0,0,0,0,0,0,0,0
-89,-84,-94,1,0,0,0,0,0,0,0,0,0
-92,-95,-96,1,0,0,0,0,0,0,0,0,0
-94,-94,-90,1,0,0,0,0,0,0,0,0,0
-93,-93,-93,1,0,0,0,0,0,0,0,0,0
-97,-93,-90,1,0,0,0,0,0,0,0,0,0
-93,-97,-95,1,0,0,0,0,0,0,0,0,0
-90,-85,-93,1,0,0,0,0,0,0,0,0,0
-87,-85,-93,1,0,0,0,0,0,0,0,0,0
-94,-95,-92,1,0,0,0,0,0,0,0,0,0
-90,-82,-88,1,0,0,0,0,0,0,0,0,0
-97,-100,-91,1,0,0,0,0,0,0,0,0,0
-87,-87,-97,1,0,0,0,0,0,0,0,0,0
-89,-86,-89,1,0,0,0,0,0,0,0,0,0
-91,-84,-94,1,0,0,0,0,0,0,0,0,0
-95,-93,-96,1,0,0,0,0,0,0,0,0,0
-87,-83,-90,1,0,0,0,0,0,0,0,0,0
-91,-93,-96,1,0,0,0,0,0,0,0,0,0
-86,-83,-95,1,0,0,0,0,0,0,0,0,0
-97,-101,-85,1,0,0,0,0,0,0,0,0,0
-97,-95,-91,1,0,0,0,0,0,0,0,0,0
-96,-93,-86,1,0,0,0,0,0,0,0,0,0
-88,-84,-90,1,0,0,0,0,0,0,0,0,0
-93,-94,-88,1,0,0,0,0,0,0,0,0,0
-95,-97,-95,1,0,0,0,0,0,0,0,0,0
-98,-92,-93,1,0,0,0,0,0,0,0,0,0
-89,-97,-98,1,0,0,0,0,0,0,0,0,0
-88,-84,-89,1,0,0,0,0,0,0,0,0,0
-89,-84,-97,1,0,0,0,0,0,0,0,0,0
-94,-97,-88,1,0,0,0,0,0,0,0,0,0
-89,-91,-94,1,0,0,0,0,0,0,0,0,0
-90,-87,-94,1,0,0,0,0,0,0,0,0,0
-89,-83,-94,1,0,0,0,0,0,0,0,0,0
-95,-99,-81,1,0,0,0,0,0,0,0,0,0
-90,-89,-89,1,0,0,0,0,0,0,0,0,0
-91,-96,-93,1,0,0,0,0,0,0,0,0,0
-90,-85,-99,1,0,0,0,0,0,0,0,0,0
-96,-100,-86,1,0,0,0,0,0,0,0,0,0
-87,-93,-95,1,0,0,0,0,0,0,0,0,0
-93,-91,-88,1,0,0,0,0,0,0,0,0,0
-92,-96,-88,1,0,0,0,0,0,0,0,0,0
-88,-85,-93,1,0,0,0,0,0,0,0,0,0
-95,-95,-84,1,0,0,0,0,0,0,0,0,0
-88,-87,-91,1,0,0,0,0,0,0,0,0,0
-87,-85,-91,1,0,0,0,0,0,0,0,0,0
-95,-89,-94,1,0,0,0,0,0,0,0,0,0
-92,-97,-86,1,0,0,0,0,0,0,0,0,0
-96,-94,-85,1,0,0,0,0,0,0,0,0,0
-89,-92,-99,1,0,0,0,0,0,0,0,0,0
-87,-83,-92,1,0,0,0,0,0,0,0,0,0
-94,-94,-95,1,0,0,0,0,0,0,0,0,0
-91,-89,-89,1,0,0,0,0,0,0,0,0,0
-87,-83,-89,1,0,0,0,0,0,0,0,0,0
-87,-83,-92,1,0,0,0,0,0,0,0,0,0
-91,-100,-93,1,0,0,0,0,0,0,0,0,0
-96,-93,-84,1,0,0,0,0,0,0,0,0,0
-88,-86,-91,1,0,0,0,0,0,0,0,0,0
-97,-94,-87,1,0,0,0,0,0,0,0,0,0
-92,-91,-93,1,0,0,0,0,0,0,0,0,0
-98,-99,-90,1,0,0,0,0,0,0,0,0,0
-96,-97,-91,1,0,0,0,0,0,0,0,0,0
-87,-84,-92,1,0,0,0,0,0,0,0,0,0
-95,-100,-85,1,0,0,0,0,0,0,0,0,0
-90,-89,-92,1,0,0,0,0,0,0,0,0,0
-95,-96,-85,1,0,0,0,0,0,0,0,0,0
-87,-83,-89,1,0,0,0,0,0,0,0,0,0
-94,-93,-93,1,0,0,0,0,0,0,0,0,0
-90,-92,-96,1,0,0,0,0,0,0,0,0,0
-87,-85,-89,1,0,0,0,0,0,0,0,0,0
-88,-95,-90,1,0,0,0,0,0,0,0,0,0
-90,-87,-97,1,0,0,0,0,0,0,0,0,0
-88,-83,-91,1,0,0,0,0,0,0,0,0,0
-89,-85,-93,1,0,0,0,0,0,0,0,0,0
-98,-96,-93,1,0,0,0,0,0,0,0,0,0
-94,-102,-84,1,0,0,0,0,0,0,0,0,0
-97,-93,-90,1,0,0,0,0,0,0,0,0,0
-90,-86,-92,1,0,0,0,0,0,0,0,0,0
-96,-97,-86,1,0,0,0,0,0,0,0,0,0
-87,-91,-95,1,0,0,0,0,0,0,0,0,0
-91,-86,-91,1,0,0,0,0,0,0,0,0,0
-93,-91,-95,1,0,0,0,0,0,0,0,0,0
-92,-97,-94,1,0,0,0,0,0,0,0,0,0
-86,-83,-95,1,0,0,0,0,0,0,0,0,0
-93,-95,-92,1,0,0,0,0,0,0,0,0,0
-89,-83,-93,1,0,0,0,0,0,0,0,0,0
-95,-99,-85,1,0,0,0,0,0,0,0,0,0
-89,-85,-91,1,0,0,0,0,0,0,0,0,0
-99,-100,-82,1,0,0,0,0,0,0,0,0,0
-85,-83,-93,1,0,0,0,0,0,0,0,0,0
-99,-92,-91,1,0,0,0,0,0,0,0,0,0
-87,-84,-91,1,0,0,0,0,0,0,0,0,0
-95,-92,-92,1,0,0,0,0,0,0,0,0,0
-88,-88,-92,1,0,0,0,0,0,0,0,0,0
-91,-89,-86,1,0,0,0,0,0,0,0,0,0
-95,-95,-83,1,0,0,0,0,0,0,0,0,0
-92,-87,-95,1,0,0,0,0,0,0,0,0,0
-88,-86,-94,1,0,0,0,0,0,0,0,0,0
-95,-95,-93,1,0,0,0,0,0,0,0,0,0
-95,-98,-86,1,0,0,0,0,0,0,0,0,0
-95,-98,-91,1,0,0,0,0,0,0,0,0,0
-83,-84,-88,1,0,0,0,0,0,0,0,0,0
-95,-96,-87,1,0,0,0,0,0,0,0,0,0
-89,-85,-90,1,0,0,0,0,0,0,0,0,0
-88,-85,-94,1,0,0,0,0,0,0,0,0,0
-87,-82,-95,1,0,0,0,0,0,0,0,0,0
-87,-85,-92,1,0,0,0,0,0,0,0,0,0
-98,-97,-83,1,0,0,0,0,0,0,0,0,0
-95,-94,-84,1,0,0,0,0,0,0,0,0,0
-93,-98,-92,1,0,0,0,0,0,0,0,0,0
-89,-87,-94,1,0,0,0,0,0,0,0,0,0
-95,-97,-84,1,0,0,0,0,0,0,0,0,0
-90,-93,-94,1,0,0,0,0,0,0,0,0,0
-94,-95,-92,1,0,0,0,0,0,0,0,0,0
-90,-90,-95,1,0,0,0,0,0,0,0,0,0
-94,-98,-99,1,0,0,0,0,0,0,0,0,0
-89,-85,-87,1,0,0,0,0,0,0,0,0,0
-93,-90,-90,1,0,0,0,0,0,0,0,0,0
-91,-91,-92,1,0,0,0,0,0,0,0,0,0
-98,-96,-84,1,0,0,0,0,0,0,0,0,0
-86,-83,-85,1,0,0,0,0,0,0,0,0,0
-94,-99,-82,1,0,0,0,0,0,0,0,0,0
-89,-83,-94,1,0,0,0,0,0,0,0,0,0
-87,-87,-90,1,0,0,0,0,0,0,0,0,0
-93,-97,-93,1,0,0,0,0,0,0,0,0,0
-82,-82,-88,1,0,0,0,0,0,0,0,0,0
-90,-91,-90,1,0,0,0,0,0,0,0,0,0
-100,-98,-100,1,0,0,0,0,0,0,0,0,0
-89,-89,-94,1,0,0,0,0,0,0,0,0,0
-92,-84,-92,1,0,0,0,0,0,0,0,0,0
-91,-99,-86,1,0,0,0,0,0,0,0,0,0
-88,-84,-90,1,0,0,0,0,0,0,0,0,0
-94,-101,-99,1,0,0,0,0,0,0,0,0,0
